-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428011
-0.000000001655753,0.000000001302661
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428012
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394386,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001390841,-0.000000000427874
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
0.000000058448622,0.000000001867111
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394413,-0.000000000428043
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428008
-0.000000001393591,-0.000000000427980
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394321,-0.000000000428008
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001396305,-0.000000000430654
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394389,-0.000000000428013
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428012
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001392790,-0.000000000427949
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394386,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001395379,-0.000000000421439
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394410,-0.000000000427859
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428007
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394454,-0.000000000427620
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428002
-0.000000001394093,-0.000000000427999
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001391195,-0.000000000427888
-0.000000001394387,-0.000000000428010
-0.000000001394008,-0.000000000427996
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394364,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001391429,-0.000000000427897
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394379,-0.000000000428010
-0.000000001394548,-0.000000000428211
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394385,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394376,-0.000000000428010
-0.000000001394398,-0.000000000428024
-0.000000001394387,-0.000000000428010
-0.000000001394404,-0.000000000427899
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394413,-0.000000000428043
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001466557,-0.000000000517966
-0.000000001394387,-0.000000000428010
-0.000000001394356,-0.000000000428009
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394389,-0.000000000428005
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001415016,-0.000000000453723
-0.000000001394402,-0.000000000428030
-0.000000001394547,-0.000000000428230
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394403,-0.000000000428029
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394348,-0.000000000428009
-0.000000001394364,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394380,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001663247,-0.000000000763126
-0.000000001394387,-0.000000000428010
-0.000000001330548,-0.000000000425562
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428004
-0.000000001394208,-0.000000000428004
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394489,-0.000000000428137
-0.000000001394387,-0.000000000428010
-0.000000001394488,-0.000000000428128
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001347461,-0.000000000426211
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000009065389343,0.000060018037471
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001153618,-0.000000000418776
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394378,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394385,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394221,-0.000000000428004
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000005853679,-0.000000005986204
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000946283749,-0.000001178166049
-0.000000001394387,-0.000000000428010
-0.000000001394382,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001504399,0.000000000300448
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428007
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394496,-0.000000000428161
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001570400,0.000000000737483
-0.000000001394387,-0.000000000428010
-0.000000001394414,-0.000000000428047
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394394,-0.000000000427967
-0.000000001393231,-0.000000000427966
-0.000000001394387,-0.000000000428010
-0.000000001394391,-0.000000000428016
-0.000000001394387,-0.000000000428010
-0.000000001395355,-0.000000000429217
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394672,-0.000000000428365
-0.000000001394387,-0.000000000428010
-0.000000001394389,-0.000000000428013
-0.000000007602899,-0.000000008166483
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394414,-0.000000000428044
-0.000000001394387,-0.000000000428010
-0.000000001394390,-0.000000000428014
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001356961,-0.000000000426575
-0.000000001394387,-0.000000000428010
-0.000000001394401,-0.000000000428030
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000000663271,-0.000000000399970
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001404271,-0.000000000440330
-0.000000001394387,-0.000000000428010
-0.000000001391456,-0.000000000428114
-0.000000001394387,-0.000000000428010
-0.000000001394451,-0.000000000428090
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001397499,-0.000000000432299
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394389,-0.000000000428013
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394390,-0.000000000428014
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394431,-0.000000000428070
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001369607,-0.000000000427060
-0.000000001398586,-0.000000000433798
-0.000000001394402,-0.000000000428032
-0.000000001394513,-0.000000000428184
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394386,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394402,-0.000000000428031
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394253,-0.000000000428005
-0.000000001393139,-0.000000000427963
-0.000000001569586,-0.000000000633273
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394386,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394390,-0.000000000428013
-0.000000001394387,-0.000000000428010
-0.000000001394394,-0.000000000427962
-0.000000001394387,-0.000000000428010
-0.000000001395288,-0.000000000429134
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428003
-0.000000001394387,-0.000000000428010
-0.000000001394394,-0.000000000428020
-0.000000001394384,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394466,-0.000000000428120
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394431,-0.000000000428071
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001398156,-0.000000000432708
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394358,-0.000000000428009
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394468,-0.000000000428123
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394396,-0.000000000427950
-0.000000001394387,-0.000000000428010
-0.000000001394320,-0.000000000428008
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001387202,-0.000000000427735
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001393187,-0.000000000427964
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001390098,-0.000000000427846
-0.000000001394387,-0.000000000428010
-0.000000001391540,-0.000000000427901
-0.000000001394387,-0.000000000428010
-0.000000001394382,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
0.000000000729120,-0.000000000346569
-0.000000001394387,-0.000000000428010
-0.000000001394043,-0.000000000427997
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001386681,-0.000000000427715
0.000000014210326,0.000000000170467
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394389,-0.000000000428013
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394517,-0.000000000428173
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394394,-0.000000000427962
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394371,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394388,-0.000000000428011
-0.000000001394387,-0.000000000428007
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394390,-0.000000000428014
-0.000000001395960,-0.000000000429971
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001396588,-0.000000000430754
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394336,-0.000000000428008
-0.000000001394390,-0.000000000428014
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428011
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
-0.000000001394387,-0.000000000428010
